Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
815.3114167235651,3969.0,268.75,1.9845,1.8459689238637698,1.0,1.9845,151.35000610351565,103.84999847412108,15.135000610351565,19.273721131453712,1.0,15.135000610351565,0.9580508666211479,0.12561954860505978
815.726254301809,3972.550048828125,262.29998779296875,1.9862750244140626,1.8016655858443402,1.0,1.9862750244140626,143.25,95.8000030517578,14.325,17.779706984512995,1.0,14.325,0.9577189965585527,0.1327953454290507
816.1410779963539,3922.89990234375,266.54998779296875,1.961449951171875,1.8308576525473022,1.0,1.961449951171875,159.75,83.44999694824217,15.975,15.487645577596098,1.0,15.975,0.958106635384322,0.11763869879136324
816.5558878022877,3882.5,255.5500030517578,1.94125,1.7553018200068333,1.0,1.94125,147.8000030517578,95.44999694824217,14.780000305175781,17.71474867798834,1.0,14.780000305175781,0.9598903175498369,0.12607490124956794
816.970683714699,3918.75,256.79998779296875,1.959375,1.763887617169919,1.0,1.959375,141.5500030517578,88.05000305175781,14.155000305175781,16.341369565509673,1.0,14.155000305175781,0.9616739399732058,0.13311761465988894
817.3854657286766,3925.0,268.04998779296875,1.9625,1.8411607349130534,1.0,1.9625,136.0,96.25,13.6,17.863222784396097,1.0,13.6,0.9634575026333095,0.13902833447925514
817.8002338393107,3927.699951171875,274.5,1.9638499755859375,1.885464072932483,1.0,1.9638499755859375,151.9499969482422,83.3499984741211,15.194999694824219,15.469086668283635,1.0,15.194999694824219,0.9652410055090361,0.12475081034382311
818.214988041691,3927.0,262.95001220703125,1.9635,1.806130422562897,1.0,1.9635,140.9499969482422,89.1500015258789,14.094999694824219,16.545520399854826,1.0,14.094999694824219,0.9652937948436588,0.13446998277492062
818.6297283309094,3919.949951171875,262.20001220703125,1.9599749755859375,1.8009788813800214,1.0,1.9599749755859375,149.85000610351565,97.5500030517578,14.985000610351566,18.104492853320195,1.0,14.985000610351566,0.9637385187590897,0.1260529397957601
819.0444547020576,3940.199951171875,273.5,1.9700999755859374,1.8785953513553153,1.0,1.9700999755859374,151.64999389648438,81.6500015258789,15.164999389648438,15.153580962109675,1.0,15.164999389648438,0.962183294867284,0.1249981775153357
819.4591671502285,3958.25,270.54998779296875,1.979125,1.8583325388559724,1.0,1.979125,149.0,81.44999694824217,14.9,15.116461727530725,1.0,14.9,0.9606281231866431,0.1275975257920648
819.873865670515,3934.10009765625,279.1499938964844,1.967050048828125,1.9174035863429624,1.0,1.967050048828125,149.3000030517578,90.44999694824217,14.930000305175781,16.786789052824904,1.0,14.930000305175781,0.9590730037355688,0.12635931415043433
820.2885502580114,3906.550048828125,263.0,1.9532750244140624,1.8064737747950566,1.0,1.9532750244140624,142.60000610351565,92.19999694824217,14.260000610351565,17.11157492163211,1.0,14.260000610351565,0.9590761079257187,0.13137021935073864
820.7032209078124,3895.14990234375,250.5,1.947574951171875,1.7206147550804625,1.0,1.947574951171875,141.64999389648438,91.94999694824217,14.164999389648438,17.065176940373934,1.0,14.164999389648438,0.9597603144978903,0.1319594230982402
821.1178776150134,3834.64990234375,271.3999938964844,1.917324951171875,1.864170994119914,1.0,1.917324951171875,137.39999389648438,86.1500015258789,13.739999389648437,15.988744624756766,1.0,13.739999389648437,0.9604444980647722,0.13402360132145924
821.5325203747113,3832.85009765625,263.20001220703125,1.916425048828125,1.8078476029571888,1.0,1.916425048828125,142.0500030517578,87.5999984741211,14.205000305175782,16.257852349672554,1.0,14.205000305175782,0.9611286586182737,0.12966779281599192
821.9471491820026,3842.89990234375,263.79998779296875,1.921449951171875,1.8119686682100915,1.0,1.921449951171875,123.09999847412108,98.25,12.309999847412108,18.23440663446147,1.0,12.309999847412108,0.9618127961503042,0.15012795882268037
822.3617640319845,3833.39990234375,265.3999938964844,1.916699951171875,1.8229586646569091,1.0,1.916699951171875,127.40000152587892,92.0,12.740000152587893,17.07445710300718,1.0,12.740000152587893,0.9616829415808092,0.14468270212668236
822.776364919756,3845.35009765625,249.1499938964844,1.922675048828125,1.7113419390279372,1.0,1.922675048828125,132.25,80.94999694824217,13.225,15.023665765014382,1.0,13.225,0.9614341810481464,0.13977508589729856
823.1909518404161,3819.10009765625,269.70001220703125,1.909550048828125,1.8524942932087778,1.0,1.909550048828125,132.75,83.44999694824217,13.275,15.487645577596098,1.0,13.275,0.9611854288957502,0.13826227364826835
823.6055247890648,3850.699951171875,262.04998779296875,1.9253499755859376,1.7999484054500485,1.0,1.9253499755859376,139.60000610351565,95.94999694824217,13.960000610351566,17.807544640504684,1.0,13.960000610351566,0.960936685126561,0.13253147151556338
824.0200837608022,3848.300048828125,258.04998779296875,1.9241500244140626,1.7724735191413783,1.0,1.9241500244140626,139.1999969482422,94.69999694824217,13.919999694824218,17.575554734213824,1.0,13.919999694824218,0.9607321340172834,0.1328012068715835
824.43462875073,3841.300048828125,262.29998779296875,1.9206500244140625,1.8016655858443402,1.0,1.9206500244140625,136.10000610351565,80.80000305175781,13.610000610351566,14.995828109022694,1.0,13.610000610351566,0.9613954060011679,0.13567259567962744
824.8491597539501,3832.550048828125,265.6499938964844,1.9162750244140625,1.8246758450512008,1.0,1.9162750244140625,135.14999389648438,88.25,13.514999389648438,16.378487384134605,1.0,13.514999389648438,0.96205865560632,0.13640910521770414
825.2636767655647,3789.64990234375,254.8000030517578,1.894824951171875,1.7501502788239578,1.0,1.894824951171875,128.4499969482422,101.0500030517578,12.844999694824219,18.7540645909346,1.0,12.844999694824219,0.9627218828249035,0.14201553039746934
825.6781797806781,3757.39990234375,257.1499938964844,1.878699951171875,1.766291711645277,1.0,1.878699951171875,129.0500030517578,84.94999694824217,12.905000305175781,15.766033465145128,1.0,12.905000305175781,0.9633850876490849,0.14024885504265747
826.0926687943944,3765.050048828125,258.1499938964844,1.8825250244140626,1.7731604332224447,1.0,1.8825250244140626,131.14999389648438,89.6500015258789,13.114999389648437,16.63831636237117,1.0,13.114999389648437,0.9639046334397197,0.13835872497494472
826.5071438018174,3718.35009765625,250.0,1.859175048828125,1.7171803942918789,1.0,1.859175048828125,123.0500030517578,83.55000305175781,12.30500030517578,15.506205902862584,1.0,12.30500030517578,0.9639253571900909,0.145640465548526
826.9216047980534,3724.199951171875,258.29998779296875,1.8620999755859375,1.7741906995356702,1.0,1.8620999755859375,129.0,84.25,12.9,15.636119684003857,1.0,12.9,0.9639460802399027,0.13914449399076612
827.336051778209,3718.050048828125,248.85000610351565,1.8590250244140625,1.7092814064014858,1.0,1.8590250244140625,130.14999389648438,85.80000305175781,13.014999389648438,15.92378773418613,1.0,13.014999389648438,0.9639668025889105,0.13769024147189007
827.7504847373914,3731.39990234375,246.5500030517578,1.865699951171875,1.6934833258123256,1.0,1.865699951171875,127.8000030517578,80.6500015258789,12.78000030517578,14.967989037076988,1.0,12.78000030517578,0.9639875242368696,0.14072859420595196
828.1649036707075,3733.60009765625,254.35000610351565,1.866800048828125,1.7470593750759071,1.0,1.866800048828125,127.6999969482422,87.5,12.76999969482422,16.23929344036009,1.0,12.76999969482422,0.9640412259176769,0.14092969856098475
828.5793085732664,3763.449951171875,269.29998779296875,1.8817249755859375,1.849746636884513,1.0,1.8817249755859375,137.60000610351565,80.8499984741211,13.760000610351565,15.00510685570192,1.0,13.760000610351565,0.9641448271433166,0.1318499506426411
828.9936994401776,3756.449951171875,259.20001220703125,1.8782249755859375,1.7803727166485188,1.0,1.8782249755859375,137.25,88.0,13.725,16.332089402876434,1.0,13.725,0.9642484248600445,0.13195449721249805
829.4080762665502,3731.60009765625,255.44999694824216,1.865800048828125,1.7546149059257667,1.0,1.865800048828125,116.4499969482422,71.5999984741211,11.64499969482422,13.288381549149566,1.0,11.64499969482422,0.9643520190666376,0.1545116437454053
829.8224390474957,3719.0,257.75,1.8595,1.770412986514927,1.0,1.8595,129.60000610351565,74.80000305175781,12.960000610351566,13.882276558826575,1.0,12.960000610351566,0.9644556097618739,0.1383800248373256
830.236787778125,3706.5,263.45001220703125,1.85325,1.8095647833514807,1.0,1.85325,134.14999389648438,83.55000305175781,13.414999389648438,15.506205902862584,1.0,13.414999389648438,0.9640027456659377,0.13317466788585655
830.6511224535506,3668.85009765625,253.69999694824216,1.834425048828125,1.7425946431657235,1.0,1.834425048828125,116.25,83.0999984741211,11.625,15.422688687025463,1.0,11.625,0.9631326428475439,0.15198233508675843
831.0654430688847,3658.199951171875,255.0500030517578,1.8290999755859374,1.7518674592182495,1.0,1.8290999755859374,132.39999389648438,81.5999984741211,13.239999389648437,15.144300799476435,1.0,13.239999389648437,0.9622625695553421,0.1329361422672749
831.4797496192416,3628.550048828125,248.25,1.8142750244140624,1.7051601315318357,1.0,1.8142750244140624,132.3000030517578,77.55000305175781,13.230000305175782,14.392654352666463,1.0,13.230000305175782,0.9613925257995927,0.1318390331052512
831.8940420997353,3606.050048828125,254.60000610351565,1.8030250244140624,1.748776555470199,1.0,1.8030250244140624,114.9499969482422,80.1500015258789,11.49499969482422,14.875193074560645,1.0,11.49499969482422,0.9605225115905559,0.15066082391377583
832.308320505481,3620.0,247.35000610351565,1.81,1.6989783240357346,1.0,1.81,111.9499969482422,79.25,11.19499969482422,14.708160058840424,1.0,11.19499969482422,0.9599608474439709,0.15520582235271507
832.722584831594,3616.39990234375,246.19999694824216,1.808199951171875,1.6910792313369671,1.0,1.808199951171875,121.84999847412108,80.6500015258789,12.184999847412108,14.967989037076988,1.0,12.184999847412108,0.9595051566852467,0.14238631097200266
833.136835073191,3612.5,253.44999694824216,1.80625,1.7408774627714316,1.0,1.80625,104.59999847412108,74.69999694824217,10.459999847412108,13.863716233560089,1.0,10.459999847412108,0.9590494814194899,0.16561024388949058
833.5510712253891,3639.800048828125,239.35000610351565,1.8199000244140624,1.6440285514183943,1.0,1.8199000244140624,120.5,70.55000305175781,12.05,13.093510877437657,1.0,12.05,0.958593821652072,0.14477551198570748
833.9652932833073,3626.300048828125,256.79998779296875,1.8131500244140626,1.763887617169919,1.0,1.8131500244140626,132.35000610351565,83.94999694824217,13.235000610351566,15.580441540112442,1.0,13.235000610351566,0.9581381773883619,0.13126166827412084
834.3795012420627,3628.89990234375,249.8000030517578,1.814449951171875,1.7158066709381201,1.0,1.814449951171875,125.8000030517578,83.5999984741211,12.58000030517578,15.515484649541808,1.0,12.58000030517578,0.9592954289124975,0.13836196358704006
834.7936950967755,3610.699951171875,261.70001220703125,1.8053499755859375,1.7975445205914375,1.0,1.8053499755859375,127.0500030517578,87.0,12.70500030517578,16.146497477843745,1.0,12.70500030517578,0.9606001395548429,0.13649896866092126
835.2078748425652,3598.300048828125,256.5,1.7991500244140626,1.7618270845434676,1.0,1.7991500244140626,125.3000030517578,79.25,12.53000030517578,14.708160058840424,1.0,12.53000030517578,0.9619048057540802,0.13811739925030908
835.6220404745537,3595.800048828125,255.85000610351565,1.7979000244140626,1.7573624574416584,1.0,1.7979000244140626,117.0500030517578,70.4000015258789,11.70500030517578,13.065671805491949,1.0,11.70500030517578,0.9632094274948442,0.14794995369996522
836.036191987862,3577.89990234375,242.44999694824216,1.788949951171875,1.665321525422589,1.0,1.788949951171875,110.1999969482422,78.6500015258789,11.01999969482422,14.596805187011615,1.0,11.01999969482422,0.9644470495842206,0.15656511343388663
836.4503293776122,3531.60009765625,263.0,1.765800048828125,1.8064737747950566,1.0,1.765800048828125,113.0,84.3499984741211,11.3,15.654678593316323,1.0,11.3,0.9649854281908958,0.15079392178919582
836.8644526389278,3518.949951171875,251.69999694824216,1.7594749755859376,1.7288572000113884,1.0,1.7594749755859376,126.25,73.80000305175781,12.625,13.696684633793888,1.0,12.625,0.9655237884306062,0.13455959953081845
837.2785617669322,3529.800048828125,247.10000610351565,1.7649000244140625,1.6972611436414426,1.0,1.7649000244140625,121.5500030517578,75.05000305175781,12.15500030517578,13.928674540084746,1.0,12.15500030517578,0.9660621302970118,0.14027174286624097
837.6926567567502,3529.39990234375,247.25,1.764699951171875,1.6982914099546682,1.0,1.764699951171875,120.4499969482422,86.6500015258789,12.04499969482422,16.08154058727311,1.0,12.04499969482422,0.9666004537837753,0.14161559292757073
838.1067376035065,3528.050048828125,241.75,1.7640250244140625,1.6605134412802467,1.0,1.7640250244140625,110.65000152587892,79.0999984741211,11.065000152587892,14.680320986894717,1.0,11.065000152587892,0.9670853900828053,0.15417648489162575
838.5208043023271,3500.64990234375,256.45001220703125,1.750324951171875,1.7614837323113082,1.0,1.750324951171875,112.6999969482422,77.5999984741211,11.26999969482422,14.401933099345687,1.0,11.26999969482422,0.9674166434418617,0.15024787356231126
838.9348568483396,3523.14990234375,248.35000610351565,1.761574951171875,1.705847045612902,1.0,1.761574951171875,119.8000030517578,84.69999694824217,11.98000030517578,15.719635483886956,1.0,11.98000030517578,0.9677478854786717,0.14230053344591823
839.3488952366707,3516.5,257.25,1.75825,1.7669786257263433,1.0,1.75825,111.3000030517578,66.80000305175781,11.13000030517578,12.397541158565081,1.0,11.13000030517578,0.9680791161893366,0.15293127218050143
839.7629194624485,3504.800048828125,253.60000610351565,1.7524000244140625,1.7419078338930314,1.0,1.7524000244140625,109.9499969482422,81.3499984741211,10.99499969482422,15.097902818218262,1.0,10.99499969482422,0.9684103355699588,0.15434673422451217
840.1769295208014,3509.35009765625,257.8999938964844,1.754675048828125,1.7714432528281527,1.0,1.754675048828125,112.3000030517578,72.69999694824217,11.23000030517578,13.492532383494716,1.0,11.23000030517578,0.9685292281916794,0.15133161394354033
840.5909254068606,3500.35009765625,245.0,1.750175048828125,1.6828367864060412,1.0,1.750175048828125,112.3000030517578,75.25,11.23000030517578,13.965792358709678,1.0,11.23000030517578,0.9683636298372558,0.15091770410306068
841.0049071157554,3465.449951171875,247.8999938964844,1.7327249755859375,1.7027560370564778,1.0,1.7327249755859375,118.25,65.30000305175781,11.825,12.119153271016051,1.0,11.825,0.9681980371536979,0.14187069093357244
841.4188746426164,3476.550048828125,242.60000610351565,1.7382750244140626,1.6663518965441888,1.0,1.7382750244140626,117.3000030517578,72.44999694824217,11.73000030517578,13.446134402236543,1.0,11.73000030517578,0.9680324501429535,0.1434532469844323
841.8328279825763,3450.199951171875,258.6000061035156,1.7250999755859375,1.7762514417788688,1.0,1.7250999755859375,115.4499969482422,74.80000305175781,11.54499969482422,13.882276558826575,1.0,11.54499969482422,0.9678668688069695,0.14462253407402645
842.2467671307667,3471.0,259.3999938964844,1.7355,1.781746335193904,1.0,1.7355,111.0500030517578,70.3499984741211,11.10500030517578,13.056391642858708,1.0,11.10500030517578,0.9673928342342349,0.15118507138005338
842.6606920823219,3428.85009765625,234.0500030517578,1.714425048828125,1.6076243060977318,1.0,1.714425048828125,120.09999847412108,86.80000305175781,12.009999847412107,16.109379659218817,1.0,12.009999847412107,0.9667098580641689,0.13799763669201176
843.0746028323757,3415.0,243.75,1.7075,1.6742508844345818,1.0,1.7075,107.59999847412108,75.5,10.759999847412107,14.012190339967848,1.0,10.759999847412107,0.9660269053265801,0.15329841675061506
843.4884993760622,3385.60009765625,232.44999694824216,1.692800048828125,1.596634309650914,1.0,1.692800048828125,111.59999847412108,75.1500015258789,11.159999847412108,13.947233449397212,1.0,11.159999847412108,0.9653439760294973,0.1464278093281165
843.9023817085172,3415.050048828125,244.8999938964844,1.7075250244140625,1.6821498723249753,1.0,1.7075250244140625,107.9499969482422,83.44999694824217,10.79499969482422,15.487645577596098,1.0,10.79499969482422,0.9646610701809467,0.15258758350885146
